#Thorlabs FTS
[SpectrumHeader]
#Date;20200827
#Time;15351812
#GMTTime;13351812
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00300454
#Source;
#AirMeasureOpt;0
#WnrMin;13475.041016
#WnrMax;31108.802734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.006720886e+02;2.407972468e-03
4.007839966e+02;2.170018706e-04
4.008958740e+02;-1.062560914e-04
4.010077820e+02;7.018888136e-04
4.011196899e+02;6.839300622e-04
4.012315979e+02;4.863835056e-04
4.013435059e+02;5.043422570e-04
4.014554138e+02;1.420239802e-03
4.015673523e+02;2.170018706e-04
4.016792908e+02;7.333167014e-05
4.017912292e+02;-1.722545945e-03
4.019031677e+02;-1.601324184e-04
4.020151062e+02;-6.450193468e-04
4.021270752e+02;8.814765606e-04
4.022390137e+02;-1.902133692e-03
4.023509827e+02;-3.756377264e-04
4.024629822e+02;-1.093988772e-03
4.025749512e+02;1.581868855e-03
4.026869202e+02;4.684247251e-04
4.027989197e+02;2.425931161e-03
4.029109192e+02;9.712704341e-04
4.030229187e+02;-3.442098750e-05
4.031349182e+02;1.653703977e-03
4.032469482e+02;2.372054849e-03
4.033589478e+02;-2.140087454e-04
4.034709778e+02;1.810843241e-04
4.035830078e+02;-7.033853763e-05
4.036950378e+02;1.869209227e-03
4.038070984e+02;3.247545392e-04
4.039191284e+02;-6.270605954e-04
4.040311890e+02;-7.886895910e-04
4.041432495e+02;-1.273576519e-03
4.042553101e+02;-1.129906275e-03
4.043673706e+02;-1.960499649e-04
4.044794617e+02;-1.219700207e-03
4.045915222e+02;1.150858239e-03
4.047036133e+02;-5.372667219e-04
4.048157043e+02;8.635178092e-04
4.049277954e+02;2.731230576e-03
4.050399170e+02;-4.654315999e-04
4.051520386e+02;5.402598181e-04
4.052641296e+02;3.067957587e-04
4.053762512e+02;1.294528367e-03
4.054883728e+02;-3.397201654e-04
4.056005249e+02;2.529194171e-04
4.057126465e+02;9.353528731e-04
4.058247986e+02;-1.327452832e-03
4.059369507e+02;-5.731842830e-04
4.060491028e+02;-1.471123076e-03
4.061612549e+02;-2.584567061e-03
4.062734375e+02;-1.960499649e-04
4.063856201e+02;1.945533950e-05
4.064977722e+02;-1.866216073e-03
4.066099548e+02;-1.601324184e-04
4.067221680e+02;-1.507040579e-03
4.068343506e+02;9.533116827e-04
4.069465637e+02;-6.809369079e-04
4.070587463e+02;1.366363489e-03
4.071709595e+02;3.965896321e-04
4.072831726e+02;1.330445986e-03
4.073954163e+02;3.247545392e-04
4.075076294e+02;2.156549599e-03
4.076198730e+02;-1.646221062e-05
4.077321167e+02;-8.246070938e-04
4.078443604e+02;-1.453164266e-03
4.079566040e+02;-3.442098750e-05
4.080688782e+02;-2.153556561e-03
4.081811218e+02;1.869209227e-03
4.082933960e+02;-1.327452832e-03
4.084056702e+02;3.741411638e-05
4.085179443e+02;8.994353702e-04
4.086302185e+02;2.708781976e-04
4.087425232e+02;-1.147865085e-03
4.088548279e+02;-1.646221062e-05
4.089671326e+02;5.761773791e-04
4.090794373e+02;7.018888136e-04
4.091917419e+02;5.043422570e-04
4.093040466e+02;1.761456602e-03
4.094163818e+02;-1.242148719e-04
4.095287170e+02;7.333167014e-05
4.096410522e+02;1.240652055e-03
4.097533875e+02;-1.242148719e-04
4.098657227e+02;-8.829731087e-05
4.099780884e+02;7.198475651e-04
4.100904541e+02;-2.512732055e-03
4.102028198e+02;1.272079971e-04
4.103151855e+02;-9.144009673e-04
4.104275513e+02;-1.960499649e-04
4.105399475e+02;-1.381329144e-03
4.106523132e+02;1.990430901e-04
4.107647095e+02;-8.425659034e-04
4.108771057e+02;8.096414967e-04
4.109895020e+02;-6.091017858e-04
4.111019287e+02;3.247545392e-04
4.112143250e+02;1.330445986e-03
4.113267517e+02;1.815332915e-03
4.114391785e+02;-4.295140388e-04
4.115516052e+02;1.150858239e-03
4.116640320e+02;3.067957587e-04
4.117764893e+02;1.079023117e-03
4.118889160e+02;-2.140087454e-04
4.120013733e+02;5.941361887e-04
4.121138306e+02;-1.507040579e-03
4.122262878e+02;-2.319675114e-04
4.123387756e+02;-5.731842830e-04
4.124512329e+02;-2.351103118e-03
4.125637207e+02;-1.812339760e-03
4.126762085e+02;2.170018706e-04
4.127886963e+02;-6.809369079e-04
4.129011841e+02;-9.144009673e-04
4.130137024e+02;5.941361887e-04
4.131261902e+02;-1.780911989e-04
4.132387085e+02;3.965896321e-04
4.133512268e+02;7.198475651e-04
4.134637451e+02;1.096981927e-03
4.135762939e+02;-1.062560914e-04
4.136888123e+02;1.689621480e-03
4.138013611e+02;9.712704341e-04
4.139139099e+02;1.725538983e-03
4.140264587e+02;4.863835056e-04
4.141390076e+02;5.402598181e-04
4.142515869e+02;-2.081721323e-03
4.143641357e+02;8.994353702e-04
4.144767151e+02;-1.780911989e-04
4.145892944e+02;-1.147865085e-03
4.147018738e+02;-1.507040579e-03
4.148144836e+02;-3.576789459e-04
4.149270630e+02;7.557651261e-04
4.150396729e+02;-7.707307814e-04
4.151522827e+02;-3.442098750e-05
4.152648926e+02;7.916826871e-04
4.153775024e+02;1.492074924e-03
4.154901428e+02;-1.601324184e-04
4.156027527e+02;1.384322299e-03
4.157153931e+02;2.803065581e-03
4.158280334e+02;2.749189269e-03
4.159406738e+02;8.994353702e-04
4.160533142e+02;6.839300622e-04
4.161659851e+02;1.402281108e-03
4.162786560e+02;4.325071932e-04
4.163912964e+02;-1.686628326e-03
4.165039673e+02;-3.935965069e-04
4.166166687e+02;-1.780911989e-04
4.167293396e+02;-4.833903804e-04
4.168420410e+02;-1.780911989e-04
4.169547119e+02;2.228384838e-03
4.170674133e+02;1.631255436e-04
4.171801147e+02;6.659712526e-04
4.172928467e+02;5.941361887e-04
4.174055481e+02;-6.091017858e-04
4.175182800e+02;-7.033853763e-05
4.176309814e+02;3.067957587e-04
4.177437134e+02;1.272079971e-04
4.178564758e+02;1.402281108e-03
4.179692078e+02;8.635178092e-04
4.180819397e+02;3.539375262e-03
4.181947021e+02;-6.450193468e-04
4.183074646e+02;5.941361887e-04
4.184202271e+02;4.863835056e-04
4.185329895e+02;3.786308516e-04
4.186457825e+02;-1.578875701e-03
4.187585449e+02;5.761773791e-04
4.188713379e+02;-6.091017858e-04
4.189841309e+02;-1.219700207e-03
4.190969238e+02;-1.147865085e-03
4.192097168e+02;-6.450193468e-04
4.193225403e+02;3.427132906e-04
4.194353333e+02;8.994353702e-04
4.195481567e+02;5.402598181e-04
4.196609802e+02;9.712704341e-04
4.197738037e+02;6.120949402e-04
4.198866577e+02;-1.646221062e-05
4.199994812e+02;7.018888136e-04
4.201123352e+02;-1.646221062e-05
4.202251892e+02;-1.062560914e-04
4.203380432e+02;8.096414967e-04
4.204508972e+02;1.420239802e-03
4.205637512e+02;1.545951236e-03
4.206766357e+02;1.092492166e-04
4.207895203e+02;-9.323597769e-04
4.209024048e+02;-1.255617710e-03
4.210152893e+02;4.504659446e-04
4.211281738e+02;-1.542958082e-03
4.212410583e+02;5.761773791e-04
4.213539734e+02;1.079023117e-03
4.214668884e+02;7.198475651e-04
4.215798035e+02;4.684247251e-04
4.216927185e+02;4.145484127e-04
4.218056335e+02;6.839300622e-04
4.219185791e+02;1.061064308e-03
4.220314941e+02;2.731230576e-03
4.221444397e+02;1.887168037e-03
4.222573853e+02;-3.935965069e-04
4.223703308e+02;1.631255436e-04
4.224833069e+02;1.007187995e-03
4.225962524e+02;4.145484127e-04
4.227092285e+02;-2.081721323e-03
4.228222046e+02;-1.381329144e-03
4.229351807e+02;-1.129906275e-03
4.230481567e+02;-1.111947582e-03
4.231611633e+02;-7.033853763e-05
4.232741394e+02;1.527992543e-03
4.233871460e+02;-1.421736379e-04
4.235001526e+02;1.240652055e-03
4.236131592e+02;3.067957587e-04
4.237261658e+02;1.092492166e-04
4.238392029e+02;3.741411638e-05
4.239522095e+02;1.869209227e-03
4.240652466e+02;8.635178092e-04
4.241782837e+02;1.186775742e-03
4.242913208e+02;-2.858438529e-04
4.244043579e+02;3.786308516e-04
4.245174255e+02;-9.682773380e-04
4.246304626e+02;1.092492166e-04
4.247435303e+02;1.007187995e-03
4.248565979e+02;9.533116827e-04
4.249696655e+02;-3.935965069e-04
4.250827637e+02;3.606720711e-04
4.251958313e+02;-1.453164266e-03
4.253089294e+02;2.138590906e-03
4.254220276e+02;7.333167014e-05
4.255351257e+02;4.325071932e-04
4.256482239e+02;3.741411638e-05
4.257613220e+02;1.079023117e-03
4.258744507e+02;-6.988956593e-04
4.259875793e+02;1.025146805e-03
4.261006775e+02;1.330445986e-03
4.262138062e+02;9.173941216e-04
4.263269653e+02;2.529194171e-04
4.264400940e+02;3.606720711e-04
4.265532532e+02;-1.435205457e-03
4.266663818e+02;1.186775742e-03
4.267795410e+02;-6.809369079e-04
4.268927002e+02;-1.255617710e-03
4.270058899e+02;-3.217613848e-04
4.271190491e+02;1.496564664e-06
4.272322388e+02;-8.829731087e-05
4.273453979e+02;3.067957587e-04
4.274585876e+02;1.496564664e-06
4.275717773e+02;1.007187995e-03
4.276849976e+02;1.451667631e-04
4.277981873e+02;6.659712526e-04
4.279114075e+02;1.043105498e-03
4.280245972e+02;1.707580290e-03
4.281378174e+02;-3.217613848e-04
4.282510681e+02;2.888369781e-04
4.283642883e+02;-2.319675114e-04
4.284775085e+02;3.247545392e-04
4.285907593e+02;3.427132906e-04
4.287040100e+02;2.210425911e-03
4.288172607e+02;-1.471123076e-03
4.289305115e+02;-1.058071153e-03
4.290437622e+02;-4.833903804e-04
4.291570435e+02;7.737239357e-04
4.292702942e+02;3.965896321e-04
4.293835754e+02;3.606720711e-04
4.294968567e+02;-1.435205457e-03
4.296101379e+02;-7.527720300e-04
4.297234192e+02;7.916826871e-04
4.298367310e+02;1.330445986e-03
4.299500427e+02;-1.062560914e-04
4.300633240e+02;2.372054849e-03
4.301766357e+02;1.092492166e-04
4.302899780e+02;1.635745168e-03
4.304032898e+02;-1.062560914e-04
4.305166016e+02;9.129044338e-05
4.306299438e+02;1.186775742e-03
4.307432861e+02;8.455589996e-04
4.308566284e+02;-7.348132203e-04
4.309699707e+02;-1.111947582e-03
4.310833130e+02;-1.601324184e-04
4.311966858e+02;-1.740504638e-03
4.313100281e+02;5.761773791e-04
4.314234009e+02;4.325071932e-04
4.315367737e+02;7.737239357e-04
4.316501465e+02;-1.614793204e-03
4.317635498e+02;9.353528731e-04
4.318769226e+02;3.965896321e-04
4.319903259e+02;1.258610864e-03
4.321037292e+02;1.366363489e-03
4.322171326e+02;2.946735825e-03
4.323305359e+02;6.300536916e-04
4.324439392e+02;5.582186277e-04
4.325573730e+02;1.581868855e-03
4.326707764e+02;-1.062560914e-04
4.327842102e+02;-5.552254734e-04
4.328976440e+02;1.025146805e-03
4.330110779e+02;-8.605246549e-04
4.331245422e+02;1.204734552e-03
4.332379761e+02;-1.722545945e-03
4.333514404e+02;-6.450193468e-04
4.334649048e+02;-8.964422159e-04
4.335783691e+02;-3.397201654e-04
4.336918335e+02;-3.935965069e-04
4.338052979e+02;7.018888136e-04
4.339187927e+02;1.810843241e-04
4.340322571e+02;9.353528731e-04
4.341457520e+02;1.474116114e-03
4.342592468e+02;7.557651261e-04
4.343727417e+02;3.606720711e-04
4.344862671e+02;5.043422570e-04
4.345997620e+02;7.198475651e-04
4.347132874e+02;1.496564664e-06
4.348268127e+02;1.810843241e-04
4.349403381e+02;-4.833903804e-04
4.350538635e+02;-1.780911989e-04
4.351673889e+02;1.114940620e-03
4.352809448e+02;-1.111947582e-03
4.353944702e+02;-3.935965069e-04
4.355080261e+02;9.533116827e-04
4.356215820e+02;-3.442098750e-05
4.357351379e+02;-2.678850724e-04
4.358486938e+02;1.797374105e-03
4.359622803e+02;1.779415295e-03
4.360758667e+02;1.204734552e-03
4.361894226e+02;-4.474728194e-04
4.363030090e+02;5.537289326e-05
4.364165955e+02;2.012879355e-03
4.365302124e+02;-8.605246549e-04
4.366437988e+02;-3.442098750e-05
4.367574158e+02;-9.503185283e-04
4.368710022e+02;-2.351103118e-03
4.369846191e+02;-4.295140388e-04
4.370982361e+02;-2.099680249e-03
4.372118835e+02;-2.858438529e-04
4.373255005e+02;-1.780911989e-04
4.374391479e+02;-2.140087454e-04
4.375527954e+02;-6.091017858e-04
4.376664124e+02;5.402598181e-04
4.377800598e+02;1.959003042e-03
4.378937378e+02;1.025146805e-03
4.380073853e+02;6.659712526e-04
4.381210632e+02;1.527992543e-03
4.382347107e+02;1.420239802e-03
4.383483887e+02;1.114940620e-03
4.384620667e+02;-1.040112460e-03
4.385757751e+02;2.156549599e-03
4.386894531e+02;2.170018706e-04
4.388031311e+02;1.132899430e-03
4.389168396e+02;-4.654315999e-04
4.390305481e+02;9.892291855e-04
4.391442566e+02;-1.542958082e-03
4.392579651e+02;9.129044338e-05
4.393717041e+02;-1.219700207e-03
4.394854126e+02;-2.499262919e-04
4.395991516e+02;-1.219700207e-03
4.397128906e+02;-1.345411642e-03
4.398266296e+02;-3.038026334e-04
4.399403687e+02;2.888369781e-04
4.400541077e+02;1.132899430e-03
4.401678772e+02;8.276002482e-04
4.402816162e+02;-4.833903804e-04
4.403953857e+02;-4.833903804e-04
4.405091553e+02;2.174508525e-03
4.406229248e+02;2.246343531e-03
4.407366943e+02;1.545951236e-03
4.408504944e+02;2.888369781e-04
4.409642639e+02;-2.140087454e-04
4.410780640e+02;9.353528731e-04
4.411918640e+02;-7.033853763e-05
4.413056641e+02;4.504659446e-04
4.414194641e+02;-2.858438529e-04
4.415332947e+02;8.994353702e-04
4.416470947e+02;-2.081721323e-03
4.417609253e+02;2.529194171e-04
4.418747559e+02;-1.758463448e-03
4.419885864e+02;-3.576789459e-04
4.421024170e+02;4.325071932e-04
4.422162476e+02;-4.295140388e-04
4.423301086e+02;5.941361887e-04
4.424439697e+02;8.814765606e-04
4.425578308e+02;2.888369781e-04
4.426716614e+02;2.529194171e-04
4.427855530e+02;1.043105498e-03
4.428994141e+02;1.599827548e-03
4.430132751e+02;2.170018706e-04
4.431271667e+02;6.659712526e-04
4.432410583e+02;-1.062560914e-04
4.433549500e+02;-1.201741397e-03
4.434688416e+02;-7.168544689e-04
4.435827332e+02;-1.601324184e-04
4.436966553e+02;-1.524999388e-03
4.438105469e+02;-3.756377264e-04
4.439244690e+02;4.684247251e-04
4.440383911e+02;-5.237976075e-05
4.441523132e+02;-9.682773380e-04
4.442662354e+02;7.018888136e-04
4.443801575e+02;-1.646221062e-05
4.444941101e+02;3.965896321e-04
4.446080627e+02;3.427132906e-04
4.447220154e+02;5.761773791e-04
4.448359680e+02;-1.062560914e-04
4.449499207e+02;2.120631980e-03
4.450638733e+02;6.839300622e-04
4.451778564e+02;7.198475651e-04
4.452918091e+02;-1.471123076e-03
4.454057922e+02;2.529194171e-04
4.455197754e+02;-1.960499649e-04
4.456337585e+02;-1.093988772e-03
4.457477417e+02;-1.740504638e-03
4.458617554e+02;6.480125012e-04
4.459757385e+02;-5.731842830e-04
4.460897522e+02;-1.255617710e-03
4.462037659e+02;-2.261309186e-03
4.463177795e+02;1.923085540e-03
4.464317932e+02;2.888369781e-04
4.465458069e+02;1.725538983e-03
4.466598511e+02;-7.348132203e-04
4.467738953e+02;3.359787632e-03
4.468879395e+02;3.054488450e-03
4.470019836e+02;4.863835056e-04
4.471160278e+02;1.092492166e-04
4.472300720e+02;-5.372667219e-04
4.473441162e+02;3.247545392e-04
4.474581909e+02;4.145484127e-04
4.475722656e+02;-2.499262919e-04
4.476863403e+02;1.114940620e-03
4.478004150e+02;-1.417246764e-03
4.479144897e+02;1.451667631e-04
4.480285645e+02;-1.183782588e-03
4.481426697e+02;7.737239357e-04
4.482567749e+02;-2.499262919e-04
4.483708496e+02;2.084714593e-03
4.484849548e+02;-5.731842830e-04
4.485990906e+02;9.129044338e-05
4.487131958e+02;-1.309494022e-03
4.488273010e+02;9.129044338e-05
4.489414368e+02;-8.784834645e-04
4.490555725e+02;1.420239802e-03
4.491697083e+02;1.631255436e-04
4.492838440e+02;9.892291855e-04
4.493979797e+02;-4.295140388e-04
4.495121460e+02;1.092492166e-04
4.496262817e+02;-1.040112460e-03
4.497404480e+02;-2.499262919e-04
4.498546143e+02;-8.605246549e-04
4.499687805e+02;1.599827548e-03
4.500829468e+02;-6.270605954e-04
4.501971130e+02;-9.682773380e-04
4.503113098e+02;-8.829731087e-05
4.504254761e+02;-3.217613848e-04
4.505396729e+02;-9.682773380e-04
4.506538696e+02;9.533116827e-04
4.507680664e+02;2.228384838e-03
4.508822632e+02;1.631255436e-04
4.509964905e+02;6.120949402e-04
4.511106873e+02;1.330445986e-03
4.512249146e+02;8.814765606e-04
4.513391418e+02;2.713271650e-03
4.514533691e+02;9.892291855e-04
4.515675964e+02;1.869209227e-03
4.516818237e+02;1.204734552e-03
4.517960815e+02;7.018888136e-04
4.519103088e+02;-8.605246549e-04
4.520245667e+02;-1.093988772e-03
4.521388245e+02;-1.866216073e-03
4.522530823e+02;-1.255617710e-03
4.523673401e+02;-5.552254734e-04
4.524816284e+02;-9.144009673e-04
4.525958862e+02;-1.453164266e-03
4.527101746e+02;1.945533950e-05
4.528244629e+02;-3.217613848e-04
4.529387512e+02;3.247545392e-04
4.530530396e+02;-9.144009673e-04
4.531673279e+02;1.366363489e-03
4.532816467e+02;-2.140087454e-04
4.533959351e+02;6.480125012e-04
4.535102539e+02;1.348404679e-03
4.536245728e+02;1.132899430e-03
4.537388916e+02;1.761456602e-03
4.538532104e+02;-5.911430344e-04
4.539675598e+02;5.941361887e-04
4.540818787e+02;4.145484127e-04
4.541962280e+02;-1.147865085e-03
4.543105774e+02;-5.911430344e-04
4.544248962e+02;8.994353702e-04
4.545392761e+02;9.129044338e-05
4.546536255e+02;6.839300622e-04
4.547679749e+02;1.092492166e-04
4.548823547e+02;4.504659446e-04
4.549967346e+02;4.325071932e-04
4.551110840e+02;7.557651261e-04
4.552254639e+02;3.036529757e-03
4.553398743e+02;-3.442098750e-05
4.554542542e+02;1.330445986e-03
4.555686340e+02;8.096414967e-04
4.556830444e+02;2.084714593e-03
4.557974548e+02;4.325071932e-04
4.559118652e+02;1.258610864e-03
4.560262756e+02;3.965896321e-04
4.561406860e+02;-1.780911989e-04
4.562550964e+02;-1.147865085e-03
4.563695374e+02;-1.632752013e-03
4.564839478e+02;-9.682773380e-04
4.565983887e+02;-5.237976075e-05
4.567128296e+02;-5.013491609e-04
4.568272705e+02;-1.111947582e-03
4.569417114e+02;6.480125012e-04
4.570561829e+02;-2.140087454e-04
4.571706238e+02;-5.193079123e-04
4.572850952e+02;-4.295140388e-04
4.573995667e+02;1.420239802e-03
4.575140381e+02;1.474116114e-03
4.576285095e+02;1.114940620e-03
4.577429810e+02;9.712704341e-04
4.578574829e+02;1.851250418e-03
4.579719543e+02;2.192467218e-03
4.580864563e+02;-3.217613848e-04
4.582009583e+02;8.635178092e-04
4.583154602e+02;-9.862361476e-04
4.584299622e+02;-1.273576519e-03
4.585444946e+02;-1.129906275e-03
4.586589966e+02;-1.956010005e-03
4.587735291e+02;-1.435205457e-03
4.588880310e+02;-6.629781565e-04
4.590025635e+02;-1.219700207e-03
4.591170959e+02;4.145484127e-04
4.592316589e+02;1.007187995e-03
4.593461914e+02;1.496564664e-06
4.594607544e+02;-4.654315999e-04
4.595752869e+02;4.504659446e-04
4.596898499e+02;8.276002482e-04
4.598044128e+02;8.994353702e-04
4.599189758e+02;-5.552254734e-04
4.600335388e+02;1.043105498e-03
4.601481323e+02;-5.372667219e-04
4.602626953e+02;-5.237976075e-05
4.603772888e+02;-1.740504638e-03
4.604918823e+02;8.994353702e-04
4.606064758e+02;-8.246070938e-04
4.607210693e+02;-5.731842830e-04
4.608356628e+02;-1.345411642e-03
4.609502869e+02;9.353528731e-04
4.610648804e+02;-2.858438529e-04
4.611795044e+02;-2.499262919e-04
4.612941284e+02;-2.499262919e-04
4.614087524e+02;-1.421736379e-04
4.615233765e+02;9.892291855e-04
4.616380005e+02;-1.062560914e-04
4.617526245e+02;1.204734552e-03
4.618672791e+02;9.712704341e-04
4.619819336e+02;6.480125012e-04
4.620965881e+02;7.198475651e-04
4.622112427e+02;1.132899430e-03
4.623258972e+02;-1.062560914e-04
4.624405518e+02;2.529194171e-04
4.625552368e+02;1.272079971e-04
4.626698914e+02;6.480125012e-04
4.627845764e+02;-2.027845010e-03
4.628992615e+02;9.712704341e-04
4.630139465e+02;-7.707307814e-04
4.631286316e+02;-6.450193468e-04
4.632433167e+02;8.994353702e-04
4.633580322e+02;1.438198611e-03
4.634727173e+02;-1.093988772e-03
4.635874329e+02;1.312487177e-03
4.637021484e+02;1.510033733e-03
4.638168640e+02;9.533116827e-04
4.639315796e+02;1.186775742e-03
4.640463257e+02;1.079023117e-03
4.641610413e+02;1.092492166e-04
4.642757874e+02;1.990430901e-04
4.643905029e+02;-2.858438529e-04
4.645052490e+02;-1.058071153e-03
4.646199951e+02;-1.111947582e-03
4.647347717e+02;-2.678850724e-04
4.648495178e+02;-1.471123076e-03
4.649642639e+02;1.092492166e-04
4.650790405e+02;-4.474728194e-04
4.651938171e+02;-8.066483424e-04
4.653085938e+02;9.129044338e-05
4.654233704e+02;3.965896321e-04
4.655381470e+02;1.007187995e-03
4.656529236e+02;1.330445986e-03
4.657677307e+02;8.455589996e-04
4.658825073e+02;8.635178092e-04
4.659973145e+02;3.606720711e-04
4.661121216e+02;6.839300622e-04
4.662269287e+02;1.096981927e-03
4.663417358e+02;-1.147865085e-03
4.664565735e+02;-1.848257380e-03
4.665713806e+02;-1.093988772e-03
4.666862183e+02;-2.548649674e-03
4.668010254e+02;-2.499262919e-04
4.669158630e+02;-1.758463448e-03
4.670307007e+02;3.606720711e-04
4.671455383e+02;5.402598181e-04
4.672604065e+02;-5.013491609e-04
4.673752441e+02;5.761773791e-04
4.674901123e+02;-1.040112460e-03
4.676049805e+02;2.120631980e-03
4.677198181e+02;1.384322299e-03
4.678347168e+02;4.863835056e-04
4.679495850e+02;-2.499262919e-04
4.680644531e+02;-1.960499649e-04
4.681793213e+02;1.851250418e-03
4.682942200e+02;1.617786358e-03
4.684091187e+02;8.635178092e-04
4.685240173e+02;-7.033853763e-05
4.686389160e+02;3.427132906e-04
4.687538147e+02;1.092492166e-04
4.688687134e+02;-1.960499649e-04
4.689836426e+02;-4.474728194e-04
4.690985413e+02;-1.758463448e-03
4.692134705e+02;-1.471123076e-03
4.693283997e+02;1.545951236e-03
4.694433289e+02;-1.920092385e-03
4.695582581e+02;-6.809369079e-04
4.696731873e+02;4.684247251e-04
4.697881165e+02;1.959003042e-03
4.699030762e+02;-1.421736379e-04
4.700180359e+02;7.198475651e-04
4.701329956e+02;7.916826871e-04
4.702479553e+02;2.084714593e-03
4.703629150e+02;-3.576789459e-04
4.704778748e+02;1.779415295e-03
4.705928345e+02;1.810843241e-04
4.707078247e+02;1.007187995e-03
4.708227844e+02;-5.731842830e-04
4.709377747e+02;-8.964422159e-04
4.710527649e+02;-2.499262919e-04
4.711677551e+02;-4.654315999e-04
4.712827759e+02;2.170018706e-04
4.713977661e+02;1.132899430e-03
4.715127563e+02;1.631255436e-04
4.716277771e+02;1.990430901e-04
4.717427979e+02;-1.147865085e-03
4.718578186e+02;9.892291855e-04
4.719728394e+02;5.043422570e-04
4.720878601e+02;8.096414967e-04
4.722028809e+02;-5.237976075e-05
4.723179321e+02;2.515725093e-03
4.724329529e+02;5.223010667e-04
4.725480042e+02;-3.217613848e-04
4.726630554e+02;7.916826871e-04
4.727781067e+02;-1.111947582e-03
4.728931580e+02;-2.387020504e-03
4.730082092e+02;8.635178092e-04
4.731232910e+02;-1.780911989e-04
4.732383423e+02;-3.935965069e-04
4.733534241e+02;-5.372667219e-04
4.734685059e+02;4.684247251e-04
4.735835876e+02;-1.542958082e-03
4.736986694e+02;3.965896321e-04
4.738137512e+02;-1.780911989e-04
4.739288635e+02;-1.093988772e-03
4.740439453e+02;3.965896321e-04
4.741590576e+02;2.587560331e-03
4.742741699e+02;6.839300622e-04
4.743892822e+02;3.247545392e-04
4.745043945e+02;-6.988956593e-04
4.746195068e+02;1.168816932e-03
4.747346191e+02;3.247545392e-04
4.748497620e+02;-2.678850724e-04
4.749648743e+02;2.888369781e-04
4.750800171e+02;-7.886895910e-04
4.751951599e+02;-1.960499649e-04
4.753103027e+02;-8.066483424e-04
4.754254456e+02;-3.935965069e-04
4.755406189e+02;-4.115552874e-04
4.756557617e+02;4.325071932e-04
4.757709351e+02;2.170018706e-04
4.758860779e+02;-9.323597769e-04
4.760012512e+02;3.741411638e-05
4.761164246e+02;6.120949402e-04
4.762315979e+02;1.079023117e-03
4.763467712e+02;2.529194171e-04
4.764619751e+02;1.025146805e-03
4.765771484e+02;4.145484127e-04
4.766923523e+02;1.474116114e-03
4.768075562e+02;1.945533950e-05
4.769227600e+02;-4.115552874e-04
4.770379639e+02;-1.646221062e-05
4.771531677e+02;1.631255436e-04
4.772683716e+02;-6.091017858e-04
4.773836060e+02;1.456157421e-03
4.774988098e+02;-1.183782588e-03
4.776140442e+02;-3.397201654e-04
4.777292786e+02;6.839300622e-04
4.778445129e+02;-2.499262919e-04
4.779597473e+02;1.061064308e-03
4.780749817e+02;-3.038026334e-04
4.781902466e+02;-6.091017858e-04
4.783054810e+02;-1.381329144e-03
4.784207458e+02;7.557651261e-04
4.785360107e+02;1.204734552e-03
4.786512756e+02;3.054488450e-03
4.787665405e+02;1.492074924e-03
4.788818054e+02;-7.886895910e-04
4.789970703e+02;5.941361887e-04
4.791123657e+02;-6.091017858e-04
4.792276306e+02;-6.450193468e-04
4.793429260e+02;3.741411638e-05
4.794582214e+02;-1.956010005e-03
4.795735168e+02;9.129044338e-05
4.796888123e+02;1.545951236e-03
4.798041077e+02;-8.784834645e-04
4.799194031e+02;2.349606511e-04
4.800347290e+02;-3.576789459e-04
4.801500549e+02;6.839300622e-04
4.802653503e+02;5.582186277e-04
4.803806763e+02;8.096414967e-04
4.804960022e+02;2.888369781e-04
4.806113586e+02;1.581868855e-03
4.807266846e+02;3.606720711e-04
4.808420105e+02;1.079023117e-03
4.809573669e+02;-8.066483424e-04
4.810727234e+02;-8.605246549e-04
4.811880493e+02;-5.731842830e-04
4.813034058e+02;-7.886895910e-04
4.814187927e+02;-1.866216073e-03
4.815341492e+02;-2.499262919e-04
4.816495056e+02;-1.453164266e-03
4.817648926e+02;5.941361887e-04
4.818802490e+02;-1.381329144e-03
4.819956360e+02;-2.140087454e-04
4.821110229e+02;3.427132906e-04
4.822264099e+02;-1.646221062e-05
4.823417969e+02;1.222693361e-03
4.824571838e+02;-2.319675114e-04
4.825726013e+02;8.276002482e-04
4.826879883e+02;2.659395337e-03
4.828034058e+02;3.427132906e-04
4.829188232e+02;6.659712526e-04
4.830342407e+02;-2.297226805e-03
4.831496582e+02;1.312487177e-03
4.832650757e+02;-1.453164266e-03
4.833804932e+02;5.941361887e-04
4.834959412e+02;-1.111947582e-03
4.836113586e+02;-5.237976075e-05
4.837268066e+02;5.941361887e-04
4.838422546e+02;1.092492166e-04
4.839577026e+02;5.223010667e-04
4.840731506e+02;-3.756377264e-04
4.841885986e+02;7.333167014e-05
4.843040771e+02;1.168816932e-03
4.844195251e+02;5.941361887e-04
4.845350037e+02;1.007187995e-03
4.846504517e+02;1.869209227e-03
4.847659302e+02;6.120949402e-04
