#Thorlabs FTS
[SpectrumHeader]
#Date;20200827
#Time;15583599
#GMTTime;13583599
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00300454
#Source;
#AirMeasureOpt;0
#WnrMin;13475.041016
#WnrMax;31108.802734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.015673523e+02;1.472608768e-03
4.016792908e+02;1.472608768e-03
4.017912292e+02;-7.340618176e-04
4.019031677e+02;1.257323776e-03
4.020151062e+02;-4.828960518e-04
4.021270752e+02;2.369629219e-03
4.022390137e+02;-1.344035729e-03
4.023509827e+02;-4.649556358e-04
4.024629822e+02;1.808991365e-04
4.025749512e+02;7.908731350e-04
4.026869202e+02;1.203502528e-03
4.027989197e+02;1.364966272e-03
4.029109192e+02;8.805751568e-04
4.030229187e+02;3.423628514e-04
4.031349182e+02;2.513152547e-03
4.032469482e+02;3.087245626e-03
4.033589478e+02;1.921119052e-03
4.034709778e+02;1.329085440e-03
4.035830078e+02;1.347025856e-03
4.036950378e+02;2.871960867e-03
4.038070984e+02;1.382906688e-03
4.039191284e+02;1.813476556e-03
4.040311890e+02;2.167799685e-04
4.041432495e+02;-1.420282497e-04
4.042553101e+02;-1.344035729e-03
4.043673706e+02;-8.955255034e-04
4.044794617e+02;9.343964048e-04
4.045915222e+02;1.203502528e-03
4.047036133e+02;-1.021108357e-03
4.048157043e+02;1.418787520e-03
4.049277954e+02;1.705834060e-03
4.050399170e+02;-1.240878482e-04
4.051520386e+02;6.294093910e-04
4.052641296e+02;3.123126458e-03
4.053762512e+02;1.364966272e-03
4.054883728e+02;2.118463628e-03
4.056005249e+02;2.172284760e-03
4.057126465e+02;8.088135510e-04
4.058247986e+02;1.723774476e-03
4.059369507e+02;-8.820702351e-05
4.060491028e+02;-3.752535849e-04
4.061612549e+02;-9.314063354e-04
4.062734375e+02;-1.240878482e-04
4.063856201e+02;1.221442944e-03
4.064977722e+02;-9.493467514e-04
4.066099548e+02;1.203502528e-03
4.067221680e+02;-6.443597376e-04
4.068343506e+02;-1.779090817e-04
4.069465637e+02;-1.599686657e-04
4.070587463e+02;1.634072396e-03
4.071709595e+02;7.325667684e-05
4.072831726e+02;1.454668352e-03
4.073954163e+02;8.985155728e-04
4.075076294e+02;2.674616175e-03
4.076198730e+02;1.347025856e-03
4.077321167e+02;2.100523096e-03
4.078443604e+02;8.088135510e-04
4.079566040e+02;1.777595724e-03
4.080688782e+02;-1.039048773e-03
4.081811218e+02;-1.061474322e-04
4.082933960e+02;-3.752535849e-04
4.084056702e+02;-7.026660751e-05
4.085179443e+02;7.729327190e-04
4.086302185e+02;4.858861212e-04
4.087425232e+02;9.119708557e-05
4.088548279e+02;1.921119052e-03
4.089671326e+02;-3.034919500e-04
4.090794373e+02;2.154344460e-03
4.091917419e+02;5.755882012e-04
4.093040466e+02;2.010821132e-03
4.094163818e+02;3.064820194e-04
4.095287170e+02;2.297867555e-03
4.096410522e+02;1.849357388e-03
4.097533875e+02;2.244046424e-03
4.098657227e+02;5.217669532e-04
4.099780884e+02;2.100523096e-03
4.100904541e+02;3.603032383e-04
4.102028198e+02;1.490549184e-03
4.103151855e+02;-3.752535849e-04
4.104275513e+02;5.576477852e-04
4.105399475e+02;-4.470152489e-04
4.106523132e+02;-1.236393349e-03
4.107647095e+02;9.164559888e-04
4.108771057e+02;1.495034212e-06
4.109895020e+02;8.805751568e-04
4.111019287e+02;5.217669532e-04
4.112143250e+02;3.123126458e-03
4.113267517e+02;2.369629219e-03
4.114391785e+02;8.446943248e-04
4.115516052e+02;1.943544521e-05
4.116640320e+02;2.889901167e-03
4.117764893e+02;2.620795043e-03
4.118889160e+02;6.652902230e-04
4.120013733e+02;2.441390883e-03
4.121138306e+02;1.382906688e-03
4.122262878e+02;2.167799685e-04
4.123387756e+02;1.831416972e-03
4.124512329e+02;-5.187768838e-04
4.125637207e+02;1.495034212e-06
4.126762085e+02;4.320649023e-04
4.127886963e+02;-1.559320721e-03
4.129011841e+02;-4.828960518e-04
4.130137024e+02;-4.649556358e-04
4.131261902e+02;1.203502528e-03
4.132387085e+02;7.908731350e-04
4.133512268e+02;4.500053183e-04
4.134637451e+02;3.737585575e-05
4.135762939e+02;8.805751568e-04
4.136888123e+02;1.347025856e-03
4.138013611e+02;2.441390883e-03
4.139139099e+02;1.813476556e-03
4.140264587e+02;8.985155728e-04
4.141390076e+02;9.523368208e-04
4.142515869e+02;7.549923030e-04
4.143641357e+02;1.867297804e-03
4.144767151e+02;7.370518870e-04
4.145892944e+02;-8.820702351e-05
4.147018738e+02;1.598191564e-03
4.148144836e+02;-2.043711720e-03
4.149270630e+02;-6.623001536e-04
4.150396729e+02;-6.623001536e-04
4.151522827e+02;5.576477852e-04
4.152648926e+02;-1.523439889e-03
4.153775024e+02;1.400847104e-03
4.154901428e+02;1.598191564e-03
4.156027527e+02;1.329085440e-03
4.157153931e+02;1.705834060e-03
4.158280334e+02;2.244046424e-03
4.159406738e+02;1.808991365e-04
4.160533142e+02;3.589577274e-03
4.161659851e+02;3.087245626e-03
4.162786560e+02;1.813476556e-03
4.163912964e+02;9.119708557e-05
4.165039673e+02;1.652012812e-03
4.166166687e+02;6.114690332e-04
4.167293396e+02;4.500053183e-04
4.168420410e+02;-2.671626164e-03
4.169547119e+02;1.059979317e-03
4.170674133e+02;9.343964048e-04
4.171801147e+02;-6.084789638e-04
4.172928467e+02;1.382906688e-03
4.174055481e+02;-1.451678225e-03
4.175182800e+02;7.549923030e-04
4.176309814e+02;1.275264192e-03
4.177437134e+02;1.903178636e-03
4.178564758e+02;1.364966272e-03
4.179692078e+02;1.239383360e-03
4.180819397e+02;4.020147026e-03
4.181947021e+02;1.759655308e-03
4.183074646e+02;2.279927256e-03
4.184202271e+02;3.212828655e-03
4.185329895e+02;1.974940300e-03
4.186457825e+02;1.131740864e-03
4.187585449e+02;7.729327190e-04
4.188713379e+02;-6.981809856e-04
4.189841309e+02;1.239383360e-03
4.190969238e+02;2.167799685e-04
4.192097168e+02;2.885416034e-04
4.193225403e+02;1.059979317e-03
4.194353333e+02;6.294093910e-04
4.195481567e+02;-6.981809856e-04
4.196609802e+02;3.961840703e-04
4.197738037e+02;1.616131980e-03
4.198866577e+02;3.603032383e-04
4.199994812e+02;1.669953228e-03
4.201123352e+02;3.961840703e-04
4.202251892e+02;9.343964048e-04
4.203380432e+02;2.495212248e-03
4.204508972e+02;3.607517574e-03
4.205637512e+02;3.894564230e-03
4.206766357e+02;1.077919733e-03
4.207895203e+02;2.028761432e-03
4.209024048e+02;7.011710550e-04
4.210152893e+02;7.549923030e-04
4.211281738e+02;-7.340618176e-04
4.212410583e+02;-7.340618176e-04
4.213539734e+02;1.203502528e-03
4.214668884e+02;-8.820702351e-05
4.215798035e+02;7.325667684e-05
4.216927185e+02;5.217669532e-04
4.218056335e+02;-3.931940009e-04
4.219185791e+02;7.729327190e-04
4.220314941e+02;4.858861212e-04
4.221444397e+02;1.723774476e-03
4.222573853e+02;1.364966272e-03
4.223703308e+02;1.203502528e-03
4.224833069e+02;2.728437539e-03
4.225962524e+02;1.131740864e-03
4.227092285e+02;-5.905385478e-04
4.228222046e+02;5.755882012e-04
4.229351807e+02;-1.958494831e-04
4.230481567e+02;-1.061474322e-04
4.231611633e+02;2.347203699e-04
4.232741394e+02;-1.779090817e-04
4.233871460e+02;3.423628514e-04
4.235001526e+02;1.705834060e-03
4.236131592e+02;2.526608005e-04
4.237261658e+02;1.095860149e-03
4.238392029e+02;4.141244863e-04
4.239522095e+02;8.626347408e-04
4.240652466e+02;8.626347408e-04
4.241782837e+02;1.167621696e-03
4.242913208e+02;1.203502528e-03
4.244043579e+02;1.652012812e-03
4.245174255e+02;1.382906688e-03
4.246304626e+02;1.042038901e-03
4.247435303e+02;1.185562112e-03
4.248565979e+02;1.723774476e-03
4.249696655e+02;9.164559888e-04
4.250827637e+02;2.513152547e-03
4.251958313e+02;3.961840703e-04
4.253089294e+02;1.992880600e-03
4.254220276e+02;1.450183190e-04
4.255351257e+02;2.526608005e-04
4.256482239e+02;-1.110810437e-03
4.257613220e+02;-1.240878482e-04
4.258744507e+02;-2.025771420e-03
4.259875793e+02;2.010821132e-03
4.261006775e+02;2.297867555e-03
4.262138062e+02;1.652012812e-03
4.263269653e+02;1.221442944e-03
4.264400940e+02;1.849357388e-03
4.265532532e+02;1.526430016e-03
4.266663818e+02;3.535755910e-03
4.267795410e+02;9.702772368e-04
4.268927002e+02;2.190225059e-03
4.270058899e+02;9.164559888e-04
4.271190491e+02;6.652902230e-04
4.272322388e+02;1.943544521e-05
4.273453979e+02;-3.438578642e-05
4.274585876e+02;1.562310732e-03
4.275717773e+02;-1.061474322e-04
4.276849976e+02;1.943544521e-05
4.277981873e+02;7.370518870e-04
4.279114075e+02;1.095860149e-03
4.280245972e+02;1.436727936e-03
4.281378174e+02;-1.779090817e-04
4.282510681e+02;1.042038901e-03
4.283642883e+02;2.244046424e-03
4.284775085e+02;1.723774476e-03
4.285907593e+02;2.154344460e-03
4.287040100e+02;2.387569752e-03
4.288172607e+02;4.679457052e-04
4.289305115e+02;1.149681280e-03
4.290437622e+02;9.164559888e-04
4.291570435e+02;2.315808088e-03
4.292702942e+02;-5.187768838e-04
4.293835754e+02;-3.214323660e-04
4.294968567e+02;4.141244863e-04
4.296101379e+02;-3.034919500e-04
4.297234192e+02;-8.596446714e-04
4.298367310e+02;8.446943248e-04
4.299500427e+02;-5.546577158e-04
4.300633240e+02;1.808991365e-04
4.301766357e+02;1.042038901e-03
4.302899780e+02;9.164559888e-04
4.304032898e+02;5.397073692e-04
4.305166016e+02;5.531626812e-05
4.306299438e+02;8.805751568e-04
4.307432861e+02;2.261986723e-03
4.308566284e+02;2.208165592e-03
4.309699707e+02;3.212828655e-03
4.310833130e+02;1.203502528e-03
4.311966858e+02;8.985155728e-04
4.313100281e+02;1.329085440e-03
4.314234009e+02;5.397073692e-04
4.315367737e+02;1.903178636e-03
4.316501465e+02;-4.111344169e-04
4.317635498e+02;8.805751568e-04
4.318769226e+02;5.397073692e-04
4.319903259e+02;-3.034919500e-04
4.321037292e+02;1.347025856e-03
4.322171326e+02;9.882176528e-04
4.323305359e+02;1.270779176e-04
4.324439392e+02;7.549923030e-04
4.325573730e+02;1.687893644e-03
4.326707764e+02;2.871960867e-03
4.327842102e+02;4.858861212e-04
4.328976440e+02;3.589577274e-03
4.330110779e+02;1.203502528e-03
4.331245422e+02;1.705834060e-03
4.332379761e+02;7.191114710e-04
4.333514404e+02;5.576477852e-04
4.334649048e+02;7.549923030e-04
4.335783691e+02;-5.232619878e-05
4.336918335e+02;3.737585575e-05
4.338052979e+02;7.549923030e-04
4.339187927e+02;2.136403928e-03
4.340322571e+02;3.423628514e-04
4.341457520e+02;3.423628514e-04
4.342592468e+02;1.347025856e-03
4.343727417e+02;-3.034919500e-04
4.344862671e+02;1.239383360e-03
4.345997620e+02;6.114690332e-04
4.347132874e+02;1.382906688e-03
4.348268127e+02;7.908731350e-04
4.349403381e+02;2.010821132e-03
4.350538635e+02;1.705834060e-03
4.351673889e+02;3.481934778e-03
4.352809448e+02;7.370518870e-04
4.353944702e+02;1.006158069e-03
4.355080261e+02;5.397073692e-04
4.356215820e+02;2.710497007e-03
4.357351379e+02;2.706011874e-04
4.358486938e+02;1.095860149e-03
4.359622803e+02;-8.058234816e-04
4.360758667e+02;3.423628514e-04
4.361894226e+02;1.943544521e-05
4.363030090e+02;-7.161214016e-04
4.364165955e+02;-7.026660751e-05
4.365302124e+02;1.077919733e-03
4.366437988e+02;1.006158069e-03
4.367574158e+02;1.382906688e-03
4.368710022e+02;2.885416034e-04
4.369846191e+02;1.687893644e-03
4.370982361e+02;1.131740864e-03
4.372118835e+02;9.523368208e-04
4.373255005e+02;2.710497007e-03
4.374391479e+02;1.526430016e-03
4.375527954e+02;1.221442944e-03
4.376664124e+02;1.131740864e-03
4.377800598e+02;2.167799685e-04
4.378937378e+02;1.091375016e-04
4.380073853e+02;-1.958494831e-04
4.381210632e+02;5.038265372e-04
4.382347107e+02;3.064820194e-04
4.383483887e+02;-5.187768838e-04
4.384620667e+02;-2.496707311e-04
4.385757751e+02;-7.026660751e-05
4.386894531e+02;5.935286172e-04
4.388031311e+02;2.531093080e-03
4.389168396e+02;7.908731350e-04
4.390305481e+02;1.562310732e-03
4.391442566e+02;1.795536140e-03
4.392579651e+02;2.082582796e-03
4.393717041e+02;1.167621696e-03
4.394854126e+02;1.544370316e-03
4.395991516e+02;2.154344460e-03
4.397128906e+02;2.167799685e-04
4.398266296e+02;1.495034212e-06
4.399403687e+02;9.343964048e-04
4.400541077e+02;1.436727936e-03
4.401678772e+02;5.576477852e-04
4.402816162e+02;-8.596446714e-04
4.403953857e+02;-4.111344169e-04
4.405091553e+02;7.729327190e-04
4.406229248e+02;5.576477852e-04
4.407366943e+02;8.805751568e-04
4.408504944e+02;9.523368208e-04
4.409642639e+02;2.347203699e-04
4.410780640e+02;1.364966272e-03
4.411918640e+02;8.446943248e-04
4.413056641e+02;4.320649023e-04
4.414194641e+02;5.576477852e-04
4.415332947e+02;2.889901167e-03
4.416470947e+02;9.164559888e-04
4.417609253e+02;2.064642264e-03
4.418747559e+02;-1.644537588e-05
4.419885864e+02;9.702772368e-04
4.421024170e+02;2.167799685e-04
4.422162476e+02;1.270779176e-04
4.423301086e+02;-3.752535849e-04
4.424439697e+02;1.185562112e-03
4.425578308e+02;-6.623001536e-04
4.426716614e+02;-5.905385478e-04
4.427855530e+02;2.167799685e-04
4.428994141e+02;5.755882012e-04
4.430132751e+02;1.508489600e-03
4.431271667e+02;7.908731350e-04
4.432410583e+02;1.526430016e-03
4.433549500e+02;1.705834060e-03
4.434688416e+02;1.885238220e-03
4.435827332e+02;3.284590319e-03
4.436966553e+02;5.531626812e-05
4.438105469e+02;1.634072396e-03
4.439244690e+02;8.805751568e-04
4.440383911e+02;1.203502528e-03
4.441523132e+02;5.038265372e-04
4.442662354e+02;1.777595724e-03
4.443801575e+02;-5.546577158e-04
4.444941101e+02;6.114690332e-04
4.446080627e+02;-7.340618176e-04
4.447220154e+02;-4.111344169e-04
4.448359680e+02;-8.955255034e-04
4.449499207e+02;7.191114710e-04
4.450638733e+02;7.191114710e-04
4.451778564e+02;1.311145024e-03
4.452918091e+02;9.164559888e-04
4.454057922e+02;4.486597609e-03
4.455197754e+02;1.167621696e-03
4.456337585e+02;3.782436543e-04
4.457477417e+02;1.275264192e-03
4.458617554e+02;2.046701964e-03
4.459757385e+02;2.854020335e-03
4.460897522e+02;9.164559888e-04
4.462037659e+02;2.885416034e-04
4.463177795e+02;1.275264192e-03
4.464317932e+02;9.523368208e-04
4.465458069e+02;3.782436543e-04
4.466598511e+02;1.495034212e-06
4.467738953e+02;2.154344460e-03
4.468879395e+02;3.782436543e-04
4.470019836e+02;3.423628514e-04
4.471160278e+02;-3.034919500e-04
4.472300720e+02;8.626347408e-04
4.473441162e+02;8.626347408e-04
4.474581909e+02;1.813476556e-03
4.475722656e+02;9.882176528e-04
4.476863403e+02;1.616131980e-03
4.478004150e+02;1.956999768e-03
4.479144897e+02;2.423450584e-03
4.480285645e+02;2.710497007e-03
4.481426697e+02;3.643398406e-03
4.482567749e+02;7.011710550e-04
4.483708496e+02;1.598191564e-03
4.484849548e+02;1.024098485e-03
4.485990906e+02;-7.520022336e-04
4.487131958e+02;1.629587350e-04
4.488273010e+02;-1.958494831e-04
4.489414368e+02;-1.523439889e-03
4.490555725e+02;6.473498070e-04
4.491697083e+02;-3.034919500e-04
4.492838440e+02;4.679457052e-04
4.493979797e+02;1.347025856e-03
4.495121460e+02;6.832306390e-04
4.496262817e+02;1.364966272e-03
4.497404480e+02;1.867297804e-03
4.498546143e+02;1.293204608e-03
4.499687805e+02;2.764318371e-03
4.500829468e+02;1.580251148e-03
4.501971130e+02;2.082582796e-03
4.503113098e+02;1.131740864e-03
4.504254761e+02;-7.026660751e-05
4.505396729e+02;1.943544521e-05
4.506538696e+02;8.446943248e-04
4.507680664e+02;2.347203699e-04
4.508822632e+02;1.495034212e-06
4.509964905e+02;1.580251148e-03
4.511106873e+02;-1.644537588e-05
4.512249146e+02;1.450183190e-04
4.513391418e+02;1.495034212e-06
4.514533691e+02;1.131740864e-03
4.515675964e+02;1.131740864e-03
4.516818237e+02;9.523368208e-04
4.517960815e+02;1.095860149e-03
4.519103088e+02;1.167621696e-03
4.520245667e+02;2.566973912e-03
4.521388245e+02;2.136403928e-03
4.522530823e+02;2.706011874e-04
4.523673401e+02;1.616131980e-03
4.524816284e+02;1.077919733e-03
4.525958862e+02;-2.137898991e-04
4.527101746e+02;1.943544521e-05
4.528244629e+02;-7.699426496e-04
4.529387512e+02;1.598191564e-03
4.530530396e+02;-1.774605596e-03
4.531673279e+02;1.562310732e-03
4.532816467e+02;-6.981809856e-04
4.533959351e+02;-7.026660751e-05
4.535102539e+02;1.652012812e-03
4.536245728e+02;1.042038901e-03
4.537388916e+02;1.562310732e-03
4.538532104e+02;1.939059468e-03
4.539675598e+02;8.088135510e-04
4.540818787e+02;2.154344460e-03
4.541962280e+02;7.370518870e-04
4.543105774e+02;2.854020335e-03
4.544248962e+02;2.782258671e-03
4.545392761e+02;3.194888122e-03
4.546536255e+02;2.620795043e-03
4.547679749e+02;1.382906688e-03
4.548823547e+02;5.935286172e-04
4.549967346e+02;1.364966272e-03
4.551110840e+02;3.423628514e-04
4.552254639e+02;3.804862266e-03
4.553398743e+02;-6.623001536e-04
4.554542542e+02;-3.214323660e-04
4.555686340e+02;1.472608768e-03
4.556830444e+02;2.997543663e-03
4.557974548e+02;-9.134659194e-04
4.559118652e+02;7.191114710e-04
4.560262756e+02;-3.438578642e-05
4.561406860e+02;1.418787520e-03
4.562550964e+02;1.903178636e-03
4.563695374e+02;2.513152547e-03
4.564839478e+02;1.239383360e-03
4.565983887e+02;3.715160070e-03
4.567128296e+02;-6.443597376e-04
4.568272705e+02;1.849357388e-03
4.569417114e+02;1.167621696e-03
4.570561829e+02;6.114690332e-04
4.571706238e+02;-7.161214016e-04
4.572850952e+02;-4.828960518e-04
4.573995667e+02;-4.290748329e-04
4.575140381e+02;4.320649023e-04
4.576285095e+02;2.885416034e-04
4.577429810e+02;8.088135510e-04
4.578574829e+02;7.729327190e-04
4.579719543e+02;2.602854511e-03
4.580864563e+02;1.095860149e-03
4.582009583e+02;4.145729821e-03
4.583154602e+02;7.908731350e-04
4.584299622e+02;1.382906688e-03
4.585444946e+02;1.131740864e-03
4.586589966e+02;1.705834060e-03
4.587735291e+02;-3.931940009e-04
4.588880310e+02;3.961840703e-04
4.590025635e+02;5.531626812e-05
4.591170959e+02;-1.958494831e-04
4.592316589e+02;-9.493467514e-04
4.593461914e+02;7.325667684e-05
4.594607544e+02;-1.092870021e-03
4.595752869e+02;1.495034212e-06
4.596898499e+02;2.526608005e-04
4.598044128e+02;1.472608768e-03
4.599189758e+02;4.858861212e-04
4.600335388e+02;8.626347408e-04
4.601481323e+02;1.418787520e-03
4.602626953e+02;2.244046424e-03
4.603772888e+02;1.454668352e-03
4.604918823e+02;3.822802566e-03
4.606064758e+02;1.508489600e-03
4.607210693e+02;1.495034212e-06
4.608356628e+02;4.500053183e-04
4.609502869e+02;7.908731350e-04
4.610648804e+02;1.257323776e-03
4.611795044e+02;-1.061474322e-04
4.612941284e+02;4.141244863e-04
4.614087524e+02;-8.820702351e-05
4.615233765e+02;7.729327190e-04
4.616380005e+02;-5.232619878e-05
4.617526245e+02;2.602854511e-03
4.618672791e+02;-5.546577158e-04
4.619819336e+02;1.885238220e-03
4.620965881e+02;3.244224354e-04
4.622112427e+02;1.203502528e-03
4.623258972e+02;1.203502528e-03
4.624405518e+02;2.907841699e-03
4.625552368e+02;3.176947823e-03
4.626698914e+02;2.297867555e-03
4.627845764e+02;2.706011874e-04
4.628992615e+02;2.656675875e-03
4.630139465e+02;5.397073692e-04
4.631286316e+02;6.114690332e-04
4.632433167e+02;2.136403928e-03
4.633580322e+02;7.729327190e-04
4.634727173e+02;3.961840703e-04
4.635874329e+02;-4.111344169e-04
4.637021484e+02;2.706011874e-04
4.638168640e+02;7.549923030e-04
4.639315796e+02;9.164559888e-04
4.640463257e+02;1.167621696e-03
4.641610413e+02;2.154344460e-03
4.642757874e+02;2.566973912e-03
4.643905029e+02;5.935286172e-04
4.645052490e+02;1.275264192e-03
4.646199951e+02;2.706011874e-04
4.647347717e+02;1.580251148e-03
4.648495178e+02;-5.232619878e-05
4.649642639e+02;9.882176528e-04
4.650790405e+02;1.329085440e-03
4.651938171e+02;1.903178636e-03
4.653085938e+02;-4.470152489e-04
4.654233704e+02;-1.379916561e-03
4.655381470e+02;4.500053183e-04
4.656529236e+02;-1.240878482e-04
4.657677307e+02;6.294093910e-04
4.658825073e+02;1.347025856e-03
4.659973145e+02;1.149681280e-03
4.661121216e+02;2.885416034e-04
4.662269287e+02;1.598191564e-03
4.663417358e+02;1.167621696e-03
4.664565735e+02;1.059979317e-03
4.665713806e+02;1.059979317e-03
4.666862183e+02;2.010821132e-03
4.668010254e+02;1.149681280e-03
4.669158630e+02;9.119708557e-05
4.670307007e+02;1.795536140e-03
4.671455383e+02;3.423628514e-04
4.672604065e+02;-5.232619878e-05
4.673752441e+02;8.985155728e-04
4.674901123e+02;1.495034212e-06
4.676049805e+02;8.088135510e-04
4.677198181e+02;1.203502528e-03
4.678347168e+02;4.858861212e-04
4.679495850e+02;1.239383360e-03
4.680644531e+02;-3.034919500e-04
4.681793213e+02;3.737585575e-05
4.682942200e+02;2.136403928e-03
4.684091187e+02;2.656675875e-03
4.685240173e+02;1.257323776e-03
4.686389160e+02;3.176947823e-03
4.687538147e+02;1.562310732e-03
4.688687134e+02;1.526430016e-03
4.689836426e+02;4.141244863e-04
4.690985413e+02;-1.644537588e-05
4.692134705e+02;-3.034919500e-04
4.693283997e+02;1.113800565e-03
4.694433289e+02;-1.846367260e-03
4.695582581e+02;4.679457052e-04
4.696731873e+02;-2.137898991e-04
4.697881165e+02;1.382906688e-03
4.699030762e+02;-5.905385478e-04
4.700180359e+02;2.167799685e-04
4.701329956e+02;2.244046424e-03
4.702479553e+02;2.315808088e-03
4.703629150e+02;1.867297804e-03
4.704778748e+02;2.620795043e-03
4.705928345e+02;1.634072396e-03
4.707078247e+02;2.226105891e-03
4.708227844e+02;2.064642264e-03
4.709377747e+02;1.777595724e-03
4.710527649e+02;1.185562112e-03
4.711677551e+02;1.598191564e-03
4.712827759e+02;6.294093910e-04
4.713977661e+02;1.472608768e-03
4.715127563e+02;-9.672871674e-04
4.716277771e+02;-1.541380305e-03
4.717427979e+02;-8.058234816e-04
4.718578186e+02;1.042038901e-03
4.719728394e+02;1.203502528e-03
4.720878601e+02;9.523368208e-04
4.722028809e+02;1.077919733e-03
4.723179321e+02;1.095860149e-03
4.724329529e+02;9.343964048e-04
4.725480042e+02;2.100523096e-03
4.726630554e+02;1.723774476e-03
4.727781067e+02;2.638735343e-03
4.728931580e+02;7.011710550e-04
4.730082092e+02;3.697219770e-03
4.731232910e+02;-3.034919500e-04
4.732383423e+02;8.088135510e-04
4.733534241e+02;1.943544521e-05
4.734685059e+02;5.217669532e-04
4.735835876e+02;-5.187768838e-04
4.736986694e+02;1.024098485e-03
4.738137512e+02;-1.326095429e-03
4.739288635e+02;-6.802405696e-04
4.740439453e+02;4.320649023e-04
4.741590576e+02;1.723774476e-03
4.742741699e+02;-8.820702351e-05
4.743892822e+02;1.400847104e-03
4.745043945e+02;3.064820194e-04
4.746195068e+02;2.800199203e-03
4.747346191e+02;1.526430016e-03
4.748497620e+02;2.782258671e-03
4.749648743e+02;1.849357388e-03
4.750800171e+02;1.616131980e-03
4.751951599e+02;9.164559888e-04
4.753103027e+02;2.172284760e-03
4.754254456e+02;8.805751568e-04
4.755406189e+02;2.347203699e-04
4.756557617e+02;1.203502528e-03
4.757709351e+02;-4.111344169e-04
4.758860779e+02;3.737585575e-05
4.760012512e+02;3.423628514e-04
4.761164246e+02;-8.775850874e-04
4.762315979e+02;1.042038901e-03
4.763467712e+02;-3.034919500e-04
4.764619751e+02;-3.438578642e-05
4.765771484e+02;1.723774476e-03
4.766923523e+02;1.723774476e-03
4.768075562e+02;4.858861212e-04
4.769227600e+02;8.446943248e-04
4.770379639e+02;1.311145024e-03
4.771531677e+02;2.423450584e-03
4.772683716e+02;1.956999768e-03
4.773836060e+02;1.849357388e-03
4.774988098e+02;1.203502528e-03
4.776140442e+02;3.603032383e-04
4.777292786e+02;5.755882012e-04
4.778445129e+02;5.935286172e-04
4.779597473e+02;5.217669532e-04
4.780749817e+02;-3.034919500e-04
4.781902466e+02;-1.200512517e-03
4.783054810e+02;9.882176528e-04
4.784207458e+02;1.450183190e-04
4.785360107e+02;2.244046424e-03
4.786512756e+02;1.992880600e-03
4.787665405e+02;1.436727936e-03
4.788818054e+02;6.114690332e-04
4.789970703e+02;1.741714892e-03
4.791123657e+02;1.974940300e-03
4.792276306e+02;1.705834060e-03
4.793429260e+02;1.580251148e-03
4.794582214e+02;1.885238220e-03
4.795735168e+02;3.737585575e-05
4.796888123e+02;6.473498070e-04
4.798041077e+02;3.423628514e-04
4.799194031e+02;5.217669532e-04
4.800347290e+02;7.729327190e-04
4.801500549e+02;-3.034919500e-04
4.802653503e+02;-3.752535849e-04
4.803806763e+02;1.629587350e-04
4.804960022e+02;1.454668352e-03
4.806113586e+02;1.006158069e-03
4.807266846e+02;-1.599686657e-04
4.808420105e+02;2.226105891e-03
4.809573669e+02;2.387569752e-03
4.810727234e+02;2.746377839e-03
4.811880493e+02;1.652012812e-03
4.813034058e+02;3.338411450e-03
4.814187927e+02;1.347025856e-03
4.815341492e+02;9.882176528e-04
4.816495056e+02;3.064820194e-04
4.817648926e+02;6.294093910e-04
4.818802490e+02;4.858861212e-04
4.819956360e+02;7.549923030e-04
4.821110229e+02;6.114690332e-04
4.822264099e+02;-7.520022336e-04
4.823417969e+02;1.347025856e-03
4.824571838e+02;6.294093910e-04
4.825726013e+02;-1.240878482e-04
4.826879883e+02;7.908731350e-04
4.828034058e+02;2.333748387e-03
4.829188232e+02;2.526608005e-04
4.830342407e+02;-1.936069340e-03
4.831496582e+02;2.279927256e-03
4.832650757e+02;1.293204608e-03
4.833804932e+02;9.523368208e-04
4.834959412e+02;1.777595724e-03
4.836113586e+02;2.190225059e-03
4.837268066e+02;2.706011874e-04
4.838422546e+02;9.523368208e-04
4.839577026e+02;4.141244863e-04
4.840731506e+02;3.961840703e-04
4.841885986e+02;-5.008364678e-04
4.843040771e+02;2.118463628e-03
4.844195251e+02;2.706011874e-04
4.845350037e+02;9.702772368e-04
4.846504517e+02;7.729327190e-04
4.847659302e+02;1.777595724e-03
4.848814087e+02;1.562310732e-03
4.849969177e+02;1.777595724e-03
4.851123962e+02;8.626347408e-04
4.852278748e+02;2.347203699e-04
4.853433838e+02;2.602854511e-03
4.854588623e+02;3.697219770e-03
4.855743713e+02;1.275264192e-03
4.856898804e+02;9.164559888e-04
4.858053894e+02;3.961840703e-04
4.859208984e+02;1.364966272e-03
4.860364380e+02;8.088135510e-04
4.861519470e+02;8.805751568e-04
4.862674866e+02;1.652012812e-03
4.863829956e+02;1.270779176e-04
4.864985352e+02;7.191114710e-04
4.866140747e+02;2.885416034e-04
4.867296143e+02;8.088135510e-04
4.868451538e+02;1.347025856e-03
