4.024629822e+02;-6.994400756e-04
4.025749512e+02;4.579071538e-04
4.026869202e+02;3.936210705e-04
4.027989197e+02;4.029134288e-03
4.029109192e+02;-1.847780659e-04
4.030229187e+02;1.192836789e-03
4.031349182e+02;-5.687138182e-04
4.032469482e+02;1.130363671e-03
4.033589478e+02;-2.798638598e-04
4.034709778e+02;-5.748064723e-03
4.035830078e+02;-7.904659724e-04
4.036950378e+02;1.701360219e-03
4.038070984e+02;-6.954929559e-04
4.039191284e+02;-6.614213344e-04
4.040311890e+02;-2.416157629e-03
4.041432495e+02;5.505080917e-04
4.042553101e+02;1.035648529e-04
4.043673706e+02;-5.643827608e-04
4.044794617e+02;7.046878454e-04
4.045915222e+02;2.665075473e-03
4.047036133e+02;5.129165947e-04
4.048157043e+02;1.830883906e-03
4.049277954e+02;1.197108999e-03
4.050399170e+02;-2.305304399e-03
4.051520386e+02;5.378784263e-04
4.052641296e+02;-5.827976274e-04
4.053762512e+02;-1.387411030e-03
4.054883728e+02;-4.565049894e-04
4.056005249e+02;-3.197408048e-03
4.057126465e+02;-1.501798397e-03
4.058247986e+02;-1.628991566e-03
4.059369507e+02;-1.186457695e-03
4.060491028e+02;-1.871741144e-03
4.061612549e+02;-3.914616536e-03
4.062734375e+02;-6.498224684e-04
4.063856201e+02;3.548533190e-03
4.064977722e+02;5.412615719e-04
4.066099548e+02;-7.151931641e-04
4.067221680e+02;-9.395771776e-04
4.068343506e+02;6.429821951e-04
4.069465637e+02;1.091376063e-03
4.070587463e+02;2.368325368e-03
4.071709595e+02;-3.475130768e-03
4.072831726e+02;3.256298834e-03
4.073954163e+02;-9.367723833e-04
4.075076294e+02;1.072862069e-03
4.076198730e+02;-1.057742047e-03
4.077321167e+02;-5.558601115e-04
4.078443604e+02;-4.165151156e-03
4.079566040e+02;3.877546624e-05
4.080688782e+02;-3.238513134e-03
4.081811218e+02;-3.319435928e-04
4.082933960e+02;1.242714003e-03
4.084056702e+02;3.464742040e-04
4.085179443e+02;1.140029519e-03
4.086302185e+02;1.410423429e-03
4.087425232e+02;1.648750971e-03
4.088548279e+02;3.313220805e-03
4.089671326e+02;-4.160284880e-04
4.090794373e+02;6.772799679e-05
4.091917419e+02;3.208922921e-03
4.093040466e+02;1.428970485e-03
4.094163818e+02;-2.743569668e-03
4.095287170e+02;5.103489966e-04
4.096410522e+02;-3.227888141e-03
4.097533875e+02;-1.211068011e-03
4.098657227e+02;-3.025549231e-03
4.099780884e+02;4.242770665e-04
4.100904541e+02;-3.232219489e-03
4.102028198e+02;-1.418101485e-03
4.103151855e+02;-1.236469136e-03
4.104275513e+02;1.159081585e-03
4.105399475e+02;-3.761209955e-04
4.106523132e+02;3.602443903e-04
4.107647095e+02;3.674045365e-05
4.108771057e+02;7.149187732e-04
4.109895020e+02;1.163937850e-03
4.111019287e+02;8.390967268e-04
4.112143250e+02;2.325022360e-03
4.113267517e+02;2.770775696e-03
4.114391785e+02;1.406652620e-03
4.115516052e+02;-2.018091734e-03
4.116640320e+02;-1.357820001e-03
4.117764893e+02;-8.495420334e-04
4.118889160e+02;-2.759076422e-03
4.120013733e+02;3.886107588e-04
4.121138306e+02;-2.074707067e-03
4.122262878e+02;3.648928396e-05
4.123387756e+02;2.162576420e-03
4.124512329e+02;-1.157993916e-03
4.125637207e+02;4.722889571e-04
4.126762085e+02;5.870349705e-04
4.127886963e+02;-8.274207357e-04
4.129011841e+02;1.696926774e-03
4.130137024e+02;-7.328544161e-04
4.131261902e+02;1.988857286e-03
4.132387085e+02;1.924308483e-03
4.133512268e+02;-2.732359280e-04
4.134637451e+02;-2.102841972e-05
4.135762939e+02;3.443331225e-04
4.136888123e+02;2.368130954e-03
4.138013611e+02;-1.512230723e-03
4.139139099e+02;-6.129022222e-04
4.140264587e+02;-2.784580924e-03
4.141390076e+02;-1.147557050e-03
4.142515869e+02;-2.662313171e-03
4.143641357e+02;-3.856607946e-04
4.144767151e+02;-2.107920591e-05
4.145892944e+02;-1.963432645e-03
4.147018738e+02;1.895863330e-03
4.148144836e+02;-1.513782307e-03
4.149270630e+02;4.574158520e-04
4.150396729e+02;1.779665472e-03
4.151522827e+02;1.945897820e-03
4.152648926e+02;2.032963821e-04
4.153775024e+02;1.714651356e-03
4.154901428e+02;-1.604875288e-04
4.156027527e+02;2.570262004e-04
4.157153931e+02;-7.115149056e-04
4.158280334e+02;7.794529665e-04
4.159406738e+02;-1.705825911e-03
4.160533142e+02;2.903608140e-03
4.161659851e+02;-1.015135436e-03
4.162786560e+02;1.640735543e-03
4.163912964e+02;-8.786066319e-04
4.165039673e+02;2.391012385e-03
4.166166687e+02;2.554275270e-04
4.167293396e+02;1.001177588e-03
4.168420410e+02;-7.912823348e-04
4.169547119e+02;3.188114846e-03
4.170674133e+02;8.027888252e-04
4.171801147e+02;2.151716733e-03
4.172928467e+02;-6.260465598e-04
4.174055481e+02;1.859245705e-03
4.175182800e+02;-2.417812502e-04
4.176309814e+02;3.939583839e-04
4.177437134e+02;-3.806049936e-04
4.178564758e+02;9.152041166e-04
4.179692078e+02;-9.247708367e-04
4.180819397e+02;2.412265632e-03
4.181947021e+02;-2.013981808e-03
4.183074646e+02;-7.865494699e-04
4.184202271e+02;-2.667157678e-04
4.185329895e+02;-1.571431203e-04
4.186457825e+02;-3.760373220e-04
4.187585449e+02;-3.204199020e-04
4.188713379e+02;1.264135470e-03
4.189841309e+02;1.320803305e-03
4.190969238e+02;1.319318777e-03
4.192097168e+02;2.384969266e-03
4.193225403e+02;1.757991035e-03
4.194353333e+02;2.541174472e-04
4.195481567e+02;2.285401570e-04
4.196609802e+02;1.562184072e-03
4.197738037e+02;1.975881169e-03
4.198866577e+02;-2.145322971e-03
4.199994812e+02;-6.008378114e-04
4.201123352e+02;-1.490155933e-03
4.202251892e+02;-1.163522247e-03
4.203380432e+02;1.743649627e-04
4.204508972e+02;2.028437011e-04
4.205637512e+02;5.359338829e-04
4.206766357e+02;8.100300329e-04
4.207895203e+02;1.741920714e-03
4.209024048e+02;8.008130244e-04
4.210152893e+02;2.261127811e-03
4.211281738e+02;1.947401761e-04
4.212410583e+02;2.468022576e-04
4.213539734e+02;1.781756873e-03
4.214668884e+02;1.568293315e-03
4.215798035e+02;1.334059285e-03
4.216927185e+02;-1.000736025e-03
4.218056335e+02;-2.317655599e-03
4.219185791e+02;-1.466475660e-03
4.220314941e+02;-2.555918181e-04
4.221444397e+02;-8.036446525e-04
4.222573853e+02;-1.794851501e-03
4.223703308e+02;-7.775418344e-04
4.224833069e+02;-7.271174109e-04
4.225962524e+02;-1.098085078e-03
4.227092285e+02;-2.568873460e-04
4.228222046e+02;-9.899592260e-05
4.229351807e+02;7.704903255e-04
4.230481567e+02;5.947411046e-05
4.231611633e+02;2.449809108e-04
4.232741394e+02;1.331453444e-03
4.233871460e+02;1.647729543e-03
4.235001526e+02;1.671990729e-03
4.236131592e+02;1.511345035e-03
4.237261658e+02;1.542570884e-03
4.238392029e+02;-7.601741818e-04
4.239522095e+02;-5.743228248e-04
4.240652466e+02;5.923501521e-05
4.241782837e+02;-4.663739237e-04
4.242913208e+02;-2.140835859e-03
4.244043579e+02;-1.198602258e-03
4.245174255e+02;-1.201740699e-03
4.246304626e+02;6.572570783e-06
4.247435303e+02;9.740777314e-04
4.248565979e+02;1.205751440e-03
4.249696655e+02;-5.125990720e-04
4.250827637e+02;-1.235289674e-04
4.251958313e+02;-5.919085816e-04
4.253089294e+02;3.880494740e-03
4.254220276e+02;8.472602349e-04
4.255351257e+02;1.141857705e-03
4.256482239e+02;5.355806788e-04
4.257613220e+02;-2.584990871e-04
4.258744507e+02;-2.848824370e-04
4.259875793e+02;2.106357599e-03
4.261006775e+02;9.122715564e-04
4.262138062e+02;1.666144817e-04
4.263269653e+02;-1.545717008e-03
4.264400940e+02;-2.528071404e-03
4.265532532e+02;-2.583151683e-03
4.266663818e+02;1.379590016e-03
4.267795410e+02;-1.481972868e-03
4.268927002e+02;-4.420659679e-04
4.270058899e+02;1.289030421e-03
4.271190491e+02;2.357176272e-03
4.272322388e+02;1.941897557e-03
4.273453979e+02;1.607234241e-03
4.274585876e+02;1.560052391e-03
4.275717773e+02;2.144605154e-03
4.276849976e+02;3.329968080e-03
4.277981873e+02;1.427816111e-03
4.279114075e+02;3.035485046e-03
4.280245972e+02;9.023107705e-04
4.281378174e+02;-4.613061537e-05
4.282510681e+02;-2.350696828e-03
4.283642883e+02;-1.591687324e-03
4.284775085e+02;-1.938192057e-03
4.285907593e+02;-1.329268562e-03
4.287040100e+02;1.103888848e-03
4.288172607e+02;-2.118785400e-03
4.289305115e+02;6.806866731e-04
4.290437622e+02;-2.333734010e-04
4.291570435e+02;5.948679973e-05
4.292702942e+02;-1.258535776e-03
4.293835754e+02;8.992392104e-04
4.294968567e+02;1.578557421e-03
4.296101379e+02;5.798610509e-04
4.297234192e+02;1.355217100e-04
4.298367310e+02;1.930512139e-03
4.299500427e+02;2.782086842e-03
4.300633240e+02;1.673378982e-03
4.301766357e+02;-1.849254244e-03
4.302899780e+02;-1.435792947e-04
4.304032898e+02;-1.659900765e-03
4.305166016e+02;-2.236012369e-03
4.306299438e+02;-1.143157599e-03
4.307432861e+02;1.059976756e-03
4.308566284e+02;-1.253220020e-03
4.309699707e+02;-1.360001392e-03
4.310833130e+02;6.712566246e-04
4.311966858e+02;-7.904936792e-04
4.313100281e+02;6.268238067e-04
4.314234009e+02;6.585260271e-04
4.315367737e+02;2.146442654e-03
4.316501465e+02;-5.166050978e-04
4.317635498e+02;3.215189092e-03
4.318769226e+02;1.298382762e-03
4.319903259e+02;2.486841753e-03
4.321037292e+02;8.268677630e-04
4.322171326e+02;-1.293541980e-03
4.323305359e+02;-1.271860790e-03
4.324439392e+02;-2.300659660e-03
4.325573730e+02;7.353473338e-04
4.326707764e+02;-5.341190263e-04
4.327842102e+02;-9.811634663e-04
4.328976440e+02;8.176578558e-04
4.330110779e+02;6.385067991e-06
4.331245422e+02;1.155148726e-03
4.332379761e+02;-1.378615620e-03
4.333514404e+02;2.483085496e-03
4.334649048e+02;-1.041580806e-03
4.335783691e+02;2.311803866e-03
4.336918335e+02;1.415940351e-03
4.338052979e+02;3.641189774e-03
4.339187927e+02;2.253387356e-03
4.340322571e+02;1.052412321e-03
4.341457520e+02;9.223777452e-04
4.342592468e+02;1.531628659e-04
4.343727417e+02;-1.063389587e-03
4.344862671e+02;-6.703965482e-05
4.345997620e+02;-5.377861089e-04
4.347132874e+02;-1.225327840e-03
4.348268127e+02;-1.495762495e-03
4.349403381e+02;1.005852828e-03
4.350538635e+02;-4.031466087e-04
4.351673889e+02;1.101178816e-03
4.352809448e+02;-2.659925492e-03
4.353944702e+02;1.268268214e-03
4.355080261e+02;3.269396955e-03
4.356215820e+02;9.747624281e-04
4.357351379e+02;8.647452341e-04
4.358486938e+02;2.793910215e-03
4.359622803e+02;3.387355478e-03
4.360758667e+02;1.989631419e-04
4.361894226e+02;1.385554438e-03
4.363030090e+02;3.454241669e-04
4.364165955e+02;-1.062740921e-03
4.365302124e+02;-1.623235177e-03
4.366437988e+02;-6.018128479e-04
4.367574158e+02;1.513150637e-04
4.368710022e+02;-9.570803377e-04
4.369846191e+02;-8.309163386e-04
4.370982361e+02;-3.920501098e-03
4.372118835e+02;1.410047291e-03
4.373255005e+02;5.396876077e-05
4.374391479e+02;1.603165874e-03
4.375527954e+02;-9.660493815e-04
4.376664124e+02;2.008121955e-04
4.377800598e+02;2.333188197e-03
4.378937378e+02;1.547173015e-03
4.380073853e+02;1.252472866e-03
4.381210632e+02;2.963206032e-03
4.382347107e+02;1.268402091e-03
4.383483887e+02;-1.228810055e-03
4.384620667e+02;-5.862642429e-04
4.385757751e+02;-2.003321657e-03
4.386894531e+02;-2.375860233e-03
4.388031311e+02;4.054819001e-04
4.389168396e+02;-2.059711376e-03
4.390305481e+02;1.699845016e-04
4.391442566e+02;-1.791115268e-03
4.392579651e+02;8.226494538e-04
4.393717041e+02;-1.350404578e-03
4.394854126e+02;9.991452680e-05
4.395991516e+02;-4.140221063e-05
4.397128906e+02;5.968753612e-06
4.398266296e+02;1.984467090e-04
4.399403687e+02;1.381606329e-03
4.400541077e+02;9.738022927e-04
4.401678772e+02;1.868201653e-03
4.402816162e+02;-3.796757956e-04
4.403953857e+02;-1.096887398e-03
4.405091553e+02;1.198310638e-03
4.406229248e+02;-1.357730507e-04
4.407366943e+02;-1.068564598e-03
4.408504944e+02;-1.295610797e-03
4.409642639e+02;4.684000742e-04
4.410780640e+02;1.180766500e-03
4.411918640e+02;-6.361544365e-04
4.413056641e+02;-1.705316754e-05
4.414194641e+02;-1.563898055e-03
4.415332947e+02;1.539043151e-03
4.416470947e+02;-3.865196777e-05
4.417609253e+02;-3.684233525e-04
4.418747559e+02;-1.555709168e-03
4.419885864e+02;7.773988182e-04
4.421024170e+02;-8.803616511e-04
4.422162476e+02;1.784435706e-03
4.423301086e+02;3.453919431e-03
4.424439697e+02;6.349905743e-04
4.425578308e+02;-1.121349866e-03
4.426716614e+02;-2.157407347e-03
4.427855530e+02;-3.129097633e-03
4.428994141e+02;3.385827877e-04
4.430132751e+02;-1.804416417e-03
4.431271667e+02;1.157052466e-04
4.432410583e+02;-1.883396879e-03
4.433549500e+02;5.541675491e-04
4.434688416e+02;3.112604027e-04
4.435827332e+02;2.445636783e-04
4.436966553e+02;-1.637389068e-03
4.438105469e+02;5.860168603e-04
4.439244690e+02;3.267145657e-04
4.440383911e+02;3.053665569e-04
4.441523132e+02;1.035208232e-03
4.442662354e+02;2.190568019e-03
4.443801575e+02;1.548220171e-04
4.444941101e+02;9.891287191e-04
4.446080627e+02;9.933682159e-04
4.447220154e+02;6.732203183e-04
4.448359680e+02;-1.549274079e-03
4.449499207e+02;-1.294015208e-03
4.450638733e+02;-2.012460493e-03
4.451778564e+02;-4.528305144e-04
4.452918091e+02;-1.653115731e-03
4.454057922e+02;1.335684443e-03
4.455197754e+02;-2.167444676e-03
4.456337585e+02;-4.057901097e-04
4.457477417e+02;-1.071328414e-03
4.458617554e+02;1.126225543e-04
4.459757385e+02;1.919145347e-03
4.460897522e+02;1.997832675e-03
4.462037659e+02;-1.034672969e-04
4.463177795e+02;1.073659048e-03
4.464317932e+02;5.727094249e-04
4.465458069e+02;2.271226374e-03
4.466598511e+02;7.881821366e-04
4.467738953e+02;2.406780142e-03
4.468879395e+02;4.795451241e-04
4.470019836e+02;-1.309839659e-03
4.471160278e+02;-3.394689411e-04
4.472300720e+02;-1.701645437e-03
4.473441162e+02;-2.121599391e-04
4.474581909e+02;-2.009957330e-03
4.475722656e+02;-6.570634432e-04
4.476863403e+02;-4.150149762e-04
4.478004150e+02;-3.922291216e-04
4.479144897e+02;2.253470011e-03
4.480285645e+02;-3.032466630e-04
4.481426697e+02;4.236313980e-04
4.482567749e+02;1.436325256e-03
4.483708496e+02;1.327340258e-03
4.484849548e+02;2.755213427e-05
4.485990906e+02;-1.051690429e-03
4.487131958e+02;2.077697078e-03
4.488273010e+02;-2.465784550e-03
4.489414368e+02;-1.714413665e-04
4.490555725e+02;-1.121004461e-03
4.491697083e+02;-9.875716642e-04
4.492838440e+02;-1.577375806e-03
4.493979797e+02;-2.633532509e-03
4.495121460e+02;-1.821384183e-03
4.496262817e+02;-4.542729293e-04
4.497404480e+02;-7.615204086e-04
4.498546143e+02;1.059261500e-03
4.499687805e+02;1.303605619e-03
4.500829468e+02;-1.705318136e-04
4.501971130e+02;6.659940700e-04
4.503113098e+02;1.591092790e-03
4.504254761e+02;4.471679567e-04
4.505396729e+02;1.389448589e-04
4.506538696e+02;2.508874051e-03
4.507680664e+02;2.143287100e-03
4.508822632e+02;9.058506694e-04
4.509964905e+02;1.039753319e-03
4.511106873e+02;1.818201039e-03
4.512249146e+02;-2.562908689e-03
4.513391418e+02;-3.094941494e-04
4.514533691e+02;-2.888139570e-03
4.515675964e+02;-5.621880991e-04
4.516818237e+02;-2.896678052e-04
4.517960815e+02;-6.546244840e-04
4.519103088e+02;-5.841180100e-04
4.520245667e+02;2.747896826e-03
4.521388245e+02;7.740557194e-04
4.522530823e+02;4.104978289e-04
4.523673401e+02;6.116918521e-04
4.524816284e+02;8.828731952e-04
4.525958862e+02;9.101087344e-04
4.527101746e+02;1.344337710e-03
4.528244629e+02;-1.709360913e-05
4.529387512e+02;2.173833083e-03
4.530530396e+02;-2.113432856e-03
4.531673279e+02;-2.215262211e-04
4.532816467e+02;-2.373950090e-03
4.533959351e+02;-1.762196625e-04
4.535102539e+02;-1.088372315e-03
4.536245728e+02;1.476165373e-03
4.537388916e+02;-1.964573748e-03
4.538532104e+02;-9.738388471e-04
4.539675598e+02;-1.814305724e-04
4.540818787e+02;1.318535767e-03
4.541962280e+02;-1.805459615e-04
4.543105774e+02;1.164525514e-03
4.544248962e+02;1.299455762e-03
4.545392761e+02;2.721150406e-03
4.546536255e+02;2.849159064e-03
4.547679749e+02;1.428484829e-04
4.548823547e+02;1.212322735e-03
4.549967346e+02;1.100466587e-03
4.551110840e+02;1.031072577e-03
4.552254639e+02;2.168985782e-03
4.553398743e+02;-1.677293098e-03
4.554542542e+02;-4.026856041e-04
4.555686340e+02;-2.307950752e-03
4.556830444e+02;-1.529752510e-03
4.557974548e+02;-2.367457608e-03
4.559118652e+02;-1.694381004e-03
4.560262756e+02;-1.926722471e-03
4.561406860e+02;-4.039841879e-04
4.562550964e+02;-7.704356103e-04
4.563695374e+02;-5.006565480e-04
4.564839478e+02;1.395368250e-03
4.565983887e+02;1.661181799e-03
4.567128296e+02;-1.506977598e-03
4.568272705e+02;-2.037174127e-04
4.569417114e+02;1.002745586e-03
4.570561829e+02;1.343977870e-03
4.571706238e+02;1.449619303e-03
4.572850952e+02;-7.483820082e-04
4.573995667e+02;-1.369474456e-03
4.575140381e+02;-4.301434383e-04
4.576285095e+02;4.638381652e-04
4.577429810e+02;-9.544326458e-04
4.578574829e+02;-9.314269992e-04
4.579719543e+02;7.349865627e-04
4.580864563e+02;-1.217904268e-03
4.582009583e+02;2.181773540e-03
4.583154602e+02;3.231742885e-04
4.584299622e+02;-2.844605828e-03
4.585444946e+02;9.737060464e-05
4.586589966e+02;-4.999706289e-04
4.587735291e+02;3.728379961e-04
4.588880310e+02;2.112752525e-03
4.590025635e+02;9.163705981e-04
4.591170959e+02;2.099062694e-04
4.592316589e+02;9.346443694e-04
4.593461914e+02;6.663588574e-04
4.594607544e+02;-4.067063273e-04
4.595752869e+02;-1.782366162e-04
4.596898499e+02;-8.257476147e-04
4.598044128e+02;-2.027888549e-04
4.599189758e+02;-2.106036060e-03
4.600335388e+02;1.456026075e-04
4.601481323e+02;1.918741909e-04
4.602626953e+02;-7.792238612e-04
4.603772888e+02;2.094731666e-03
4.604918823e+02;1.753587276e-03
4.606064758e+02;3.973000566e-04
4.607210693e+02;-3.417786502e-04
4.608356628e+02;2.593240002e-03
4.609502869e+02;1.407269388e-03
4.610648804e+02;1.924103359e-03
4.611795044e+02;-5.580370198e-04
4.612941284e+02;5.956041277e-04
4.614087524e+02;-9.632071597e-04
4.615233765e+02;-2.141922247e-03
4.616380005e+02;-3.073948668e-03
4.617526245e+02;-5.767782568e-04
4.618672791e+02;-2.689823043e-03
4.619819336e+02;1.459330088e-04
4.620965881e+02;1.944495743e-04
4.622112427e+02;4.824628995e-04
4.623258972e+02;-3.541292681e-04
4.624405518e+02;4.832635459e-04
4.625552368e+02;6.658697384e-04
4.626698914e+02;2.683462575e-03
4.627845764e+02;-1.722064917e-05
4.628992615e+02;1.686303178e-03
4.630139465e+02;8.195916307e-04
4.631286316e+02;-4.004194634e-04
4.632433167e+02;2.302358334e-04
4.633580322e+02;8.336987230e-04
4.634727173e+02;-1.741581247e-03
4.635874329e+02;1.400589099e-04
4.637021484e+02;-3.078843292e-04
4.638168640e+02;-9.096870781e-04
4.639315796e+02;-1.535324031e-03
4.640463257e+02;-1.645951415e-03
4.641610413e+02;-8.200532175e-04
4.642757874e+02;2.911837655e-04
4.643905029e+02;-1.946050179e-04
4.645052490e+02;1.064092969e-03
4.646199951e+02;-5.815700279e-04
4.647347717e+02;9.962962940e-04
4.648495178e+02;-3.913075852e-05
4.649642639e+02;1.965049654e-03
4.650790405e+02;3.157497849e-04
4.651938171e+02;1.948908321e-03
4.653085938e+02;1.159357998e-04
4.654233704e+02;-1.056502340e-03
4.655381470e+02;3.615510941e-04
4.656529236e+02;-1.700483030e-03
4.657677307e+02;-1.037279028e-03
4.658825073e+02;1.924169948e-03
4.659973145e+02;-2.887461567e-03
4.661121216e+02;-1.291243709e-03
4.662269287e+02;-6.221733929e-05
4.663417358e+02;-1.683759503e-03
4.664565735e+02;-8.945760201e-04
4.665713806e+02;1.501205843e-03
4.666862183e+02;1.289140899e-03
4.668010254e+02;1.444810769e-04
4.669158630e+02;5.634681438e-04
4.670307007e+02;1.885632519e-03
4.671455383e+02;3.684880910e-03
4.672604065e+02;4.592760524e-04
4.673752441e+02;1.379242749e-03
4.674901123e+02;-1.745524933e-03
4.676049805e+02;1.301520737e-03
4.677198181e+02;6.533741252e-04
4.678347168e+02;-1.421072637e-03
4.679495850e+02;1.834278082e-04
4.680644531e+02;-8.854903281e-04
4.681793213e+02;-1.627882128e-03
4.682942200e+02;-1.912735985e-03
4.684091187e+02;1.390358811e-04
4.685240173e+02;-1.150489552e-03
4.686389160e+02;9.129805840e-04
4.687538147e+02;4.973755858e-05
4.688687134e+02;1.114246901e-03
4.689836426e+02;7.640616968e-04
4.690985413e+02;1.126707066e-03
4.692134705e+02;3.429717035e-04
4.693283997e+02;2.100807847e-03
4.694433289e+02;-4.896495375e-04
4.695582581e+02;8.817530470e-04
4.696731873e+02;-1.740282169e-04
4.697881165e+02;1.797961188e-03
4.699030762e+02;-1.823590836e-03
4.700180359e+02;1.301039942e-03
4.701329956e+02;1.054472988e-03
4.702479553e+02;9.508980293e-05
4.703629150e+02;-1.906423131e-03
4.704778748e+02;1.634986111e-04
4.705928345e+02;-1.602924312e-03
4.707078247e+02;1.249202760e-03
4.708227844e+02;-9.405224700e-04
4.709377747e+02;1.645185286e-03
4.710527649e+02;2.470632549e-03
4.711677551e+02;9.681084193e-04
4.712827759e+02;2.806617413e-03
4.713977661e+02;3.237895435e-03
4.715127563e+02;4.568405566e-04
4.716277771e+02;1.416418818e-04
4.717427979e+02;-3.964107600e-05
4.718578186e+02;8.435165510e-04
4.719728394e+02;1.409127435e-04
4.720878601e+02;-1.520366757e-03
4.722028809e+02;-1.020499971e-03
4.723179321e+02;-6.091518298e-05
4.724329529e+02;-1.210582559e-03
4.725480042e+02;1.264255261e-03
4.726630554e+02;-2.365907567e-04
4.727781067e+02;-7.649892941e-04
4.728931580e+02;-1.646433338e-05
4.730082092e+02;2.388235182e-03
4.731232910e+02;2.212266205e-03
4.732383423e+02;6.357737002e-04
4.733534241e+02;1.220300328e-03
4.734685059e+02;1.702739391e-03
4.735835876e+02;-3.003522870e-04
4.736986694e+02;5.337098264e-04
4.738137512e+02;-3.051713575e-04
4.739288635e+02;-5.979707930e-04
4.740439453e+02;-2.860570385e-04
4.741590576e+02;8.812666056e-04
4.742741699e+02;-4.870614212e-04
4.743892822e+02;8.988414775e-04
4.745043945e+02;-1.056403707e-04
4.746195068e+02;5.377573543e-04
4.747346191e+02;9.137974703e-04
4.748497620e+02;3.817360557e-04
4.749648743e+02;-2.831651655e-04
4.750800171e+02;5.832490860e-04
4.751951599e+02;-7.502567023e-04
4.753103027e+02;2.756643575e-03
4.754254456e+02;1.946197706e-03
4.755406189e+02;2.476524794e-03
4.756557617e+02;2.131841378e-03
4.757709351e+02;4.371933755e-04
4.758860779e+02;-4.466951650e-04
4.760012512e+02;-7.502677036e-04
4.761164246e+02;-1.559098600e-03
4.762315979e+02;-2.010792494e-03
4.763467712e+02;-9.697969654e-04
4.764619751e+02;-8.215016569e-04
4.765771484e+02;-6.006346084e-04
4.766923523e+02;-1.744901674e-04
4.768075562e+02;-3.993397695e-04
4.769227600e+02;-2.216482535e-03
4.770379639e+02;5.634584231e-04
4.771531677e+02;1.690848847e-03
4.772683716e+02;1.307407510e-03
4.773836060e+02;2.737917239e-03
4.774988098e+02;1.104986644e-03
4.776140442e+02;3.359201073e-04
4.777292786e+02;9.761283873e-04
4.778445129e+02;-6.583202048e-04
4.779597473e+02;1.071601058e-03
4.780749817e+02;-2.018058440e-03
4.781902466e+02;-2.521221526e-03
4.783054810e+02;-2.188293496e-03
4.784207458e+02;-1.908876118e-03
4.785360107e+02;3.123561328e-04
4.786512756e+02;-3.668767749e-04
4.787665405e+02;2.703461796e-04
4.788818054e+02;-1.243749517e-03
4.789970703e+02;1.042651827e-03
4.791123657e+02;5.675714419e-06
4.792276306e+02;1.229694812e-03
4.793429260e+02;1.109244302e-03
4.794582214e+02;1.236839336e-03
4.795735168e+02;3.373913351e-04
4.796888123e+02;4.275622778e-03
4.798041077e+02;1.621036790e-03
4.799194031e+02;1.795324846e-03
4.800347290e+02;4.919968706e-05
4.801500549e+02;-1.556844334e-03
4.802653503e+02;-2.930092160e-03
4.803806763e+02;7.554123877e-04
4.804960022e+02;-8.292695275e-04
4.806113586e+02;-2.122219885e-04
4.807266846e+02;-1.329182996e-03
4.808420105e+02;1.334826520e-04
4.809573669e+02;-8.721564664e-04
4.810727234e+02;5.213196855e-04
4.811880493e+02;-5.923045319e-05
4.813034058e+02;3.517219448e-04
4.814187927e+02;8.512296481e-04
4.815341492e+02;1.345868921e-03
4.816495056e+02;4.167626321e-04
4.817648926e+02;2.248913515e-03
4.818802490e+02;2.464187099e-03
4.819956360e+02;1.472325996e-03
4.821110229e+02;-3.821352730e-04
4.822264099e+02;-2.954635129e-04
4.823417969e+02;-6.187629187e-04
4.824571838e+02;-6.417144323e-04
4.825726013e+02;-7.293611416e-04
4.826879883e+02;7.200824330e-04
4.828034058e+02;-1.081676339e-03
4.829188232e+02;-8.480026736e-04
4.830342407e+02;-2.022018190e-03
4.831496582e+02;1.352433814e-03
4.832650757e+02;-1.708517957e-04
4.833804932e+02;1.598728413e-04
4.834959412e+02;5.788967828e-04
4.836113586e+02;1.729779760e-03
4.837268066e+02;1.561784535e-03
4.838422546e+02;1.964434283e-03
4.839577026e+02;1.785753295e-03
4.840731506e+02;1.455787569e-04
4.841885986e+02;-7.088004495e-04
4.843040771e+02;7.469777483e-04
4.844195251e+02;1.019953866e-03
4.845350037e+02;-4.839773828e-05
4.846504517e+02;-1.284381840e-03
4.847659302e+02;8.020790119e-06
4.848814087e+02;-3.355957451e-04
4.849969177e+02;-1.799620455e-03
4.851123962e+02;-1.227319706e-03
4.852278748e+02;-1.769606955e-03
4.853433838e+02;5.147106946e-03
4.854588623e+02;7.180038374e-03
4.855743713e+02;1.647862489e-03
4.856898804e+02;3.613782814e-03
4.858053894e+02;3.521883627e-03
4.859208984e+02;9.176881053e-03
4.860364380e+02;4.628560040e-03
4.861519470e+02;4.999701399e-03
4.862674866e+02;2.963721054e-03
4.863829956e+02;-2.709157416e-04
4.864985352e+02;2.294312726e-04
4.866140747e+02;-2.148033585e-03
4.867296143e+02;-3.867048072e-03
4.868451538e+02;2.516082488e-03
4.869606934e+02;-1.613088069e-03
4.870762634e+02;-1.590782194e-03
4.871918335e+02;1.203579814e-04
4.873073730e+02;9.906647028e-04
4.874229431e+02;-1.440498163e-03
4.875385132e+02;2.338391263e-03
4.876540833e+02;3.573654976e-04
4.877696533e+02;2.159204334e-03
4.878852539e+02;-1.627704478e-04
4.880008240e+02;1.855470357e-03
4.881164246e+02;9.545597713e-04
4.882319946e+02;3.231601731e-04
4.883475952e+02;1.406989642e-03
4.884631958e+02;-4.184195132e-04
4.885787964e+02;9.010954818e-05
4.886943970e+02;8.936563972e-04
